96629.54688,96550.0625,96846.17969,96844.75,96931.92188,97034.91406,97082.39063,97100.63281
96667.72656,96588.50781,96884.80469,96883.10156,96970.27344,97073.53906,97120.65625,97138.71875
96518.77344,96439.55469,96735.49219,96733.88281,96821.59375,96924.05469,96971.79688,96989.67969
96533.4375,96454.13281,96749.97656,96748.72656,96836.60938,96939.16406,96986.36719,97004.51563
96759.27344,96680.0625,96976,96974.92188,97062.09375,97165.09375,97212.21094,97230.45313
96846,96766.51563,97062.72656,97061.5625,97148.46094,97251.72656,97298.75781,97317.08594
96707.6875,96628.02344,96924.23438,96922.89063,97010.24219,97113.14844,97160.17969,97178.95313
96673,96593.875,96889.53906,96888.46875,96975.55469,97078.8125,97125.84375,97144.35156
96881.22656,96802.54688,97098.125,97096.78906,97184.14063,97287.40625,97334.78906,97352.9375
97016.76563,96937.64063,97233.75781,97232.24219,97319.41406,97422.67188,97470.24219,97488.125
96898.30469,96819.26563,97114.75781,97113.50781,97200.94531,97304.21094,97351.32813,97369.47656
96821.95313,96742.91406,97038.13281,97036.97656,97124.23438,97227.85938,97275.15625,97292.94531
97002.46094,96923.51563,97219.1875,97217.84375,97304.83594,97408.54688,97456.20313,97473.64063
97175.91406,97097.05469,97392.8125,97391.5625,97478.46875,97582.17969,97629.5625,97647.35156
97092.94531,97014.53125,97310.10938,97308.67969,97395.58594,97499.29688,97546.50781,97564.5625
96981.45313,96902.86719,97198.625,97197.01563,97284.35938,97387.71875,97434.92188,97452.80469
97123.96875,97045.10938,97340.78125,97339.4375,97426.42969,97529.96094,97577.79688,97595.14063
97327.00781,97248.0625,97543.91406,97542.39063,97629.38281,97732.91406,97780.75,97798.36719
97284.63281,97205.59375,97501.89063,97500.10156,97586.91406,97690.625,97738.19531,97756.34375
97147.125,97068.35938,97364.46875,97362.77344,97449.5,97553.21094,97601.03906,97618.74219
97245.82813,97166.70313,97462.64063,97461.21094,97547.84375,97651.55469,97699.30469,97717.09375
97466.84375,97387.35938,97683.03125,97681.50781,97768.32031,97872.30469,97920.04688,97937.57031
97470.0625,97390.57813,97686.15625,97684.64063,97771.99219,97875.70313,97923.26563,97940.96875
97320.48438,97241.35938,97537.02344,97535.50781,97622.85938,97726.39063,97773.95313,97791.83594
97370.01563,97290.79688,97586.73438,97585.03906,97672.125,97775.65625,97823.21875,97841.46094
97596.57031,97517.625,97813.11719,97811.59375,97898.58594,98002.39063,98049.86719,98068.10156
97650.75,97571.98438,97867.47656,97866.13281,97952.85938,98056.75,98104.40625,98122.10938
97504.66406,97425.44531,97721.47656,97720.3125,97806.85938,97910.75,97957.95313,97975.92969
97503.40625,97424.375,97720.13281,97718.78906,97805.69531,97909.22656,97956.61719,97974.67188
97722.63281,97643.50781,97939.26563,97937.92969,98024.5625,98128.71875,98175.92969,98193.8125
97823.66406,97744.53906,98040.21094,98039.04688,98125.59375,98229.84375,98277.14063,98295.19531
97690.27344,97611.05469,97907.17188,97905.47656,97992.375,98096.26563,98143.29688,98161.625
97642.4375,97563.75781,97859.42969,97857.375,97944.72656,98048.4375,98095.46094,98113.78906
97845.30469,97766.53125,98062.29688,98060.59375,98147.76563,98251.57031,98298.59375,98316.65625
97990.5,97911.82031,98207.39844,98206.32813,98292.875,98397.03125,98444.14844,98462.21094
97880.97656,97802.29688,98098.05469,98097.07031,98183.4375,98287.6875,98334.35938,98352.14844
97791.65625,97712.71094,98008.46875,98007.66406,98094.21094,98198.19531,98244.95313,98262.83594
97962.15625,97883.21094,98178.60938,98177.98438,98264.35156,98368.51563,98415.27344,98433.42188
98144.28125,98065.78125,98361.09375,98360.19531,98446.47656,98551.07813,98597.66406,98615.8125
98072.125,97993.45313,98289.39063,98288.13281,98374.41406,98478.92969,98525.60156,98543.66406
97950.80469,97871.85938,98167.61719,98166.53906,98253,98357.25,98404.27344,98422.15625
98078.74219,98000.33594,98296.09375,98295.19531,98381.29688,98485.8125,98532.57031,98550.63281
98288.49219,98210.17188,98505.84375,98504.94531,98591.13281,98695.5625,98742.59375,98760.74219
98258.89844,98180.3125,98476.07031,98475.08594,98561.35938,98665.88281,98712.72656,98731.23438
98117.63281,98038.86719,98334.53906,98333.46094,98419.74219,98524.35156,98571.28906,98589.61719
98200.69531,98121.65625,98417.24219,98415.89844,98502.53125,98607.04688,98653.8125,98672.22656
98427.42969,98348.48438,98644.24219,98642.99219,98729.35938,98834.14063,98880.8125,98899.32031
98445.39844,98366.63281,98662.48438,98661.40625,98747.60156,98852.11719,98898.60938,98917.64844
98293.94531,98214.73438,98510.67188,98509.50781,98595.78125,98700.30469,98747.14844,98765.83594
98326.9375,98247.8125,98543.39063,98542.14063,98628.77344,98733.28906,98779.875,98798.5625
98554.03125,98474.99219,98770.66406,98769.32031,98856.04688,98960.29688,99007.32813,99025.74219
98623.76563,98544.91406,98841.03125,98839.6875,98925.96094,99030.39063,99077.32813,99095.75
98477.76563,98398.73438,98695.11719,98693.41406,98780.05469,98884.83594,98931.14844,98949.65625
98460.6875,98381.74219,98677.95313,98676.51563,98763.0625,98867.57813,98914.34375,98932.49219
98677.59375,98598.91406,98894.75781,98893.95313,98979.875,99084.75,99131.15625,99149.48438
98792.83594,98714.42969,99010.27344,99008.9375,99095.57031,99200.26563,99246.13281,99265.08594
98664.71875,98585.95313,98881.89063,98880.8125,98967.45313,99072.05469,99118.28125,99137.32031
98602.04688,98523.27344,98819.21094,98818.32031,98904.41406,99008.9375,99055.78125,99074.38281
98796.59375,98718.00781,99014.03125,99012.6875,99098.96875,99203.21875,99250.51563,99268.84375
98952.42969,98873.75,99169.60156,99168.25781,99254.08594,99359.23438,99406.25781,99424.40625
98852.5625,98773.52344,99069.375,99068.03125,99154.21875,99259.27344,99306.03125,99324.27344
98751.44531,98672.14063,98968.42969,98966.91406,99053.36719,99158.24219,99205.09375,99223.24219
98909.875,98831.01563,99126.95313,99125.875,99212.07031,99317.11719,99363.60938,99382.03125
99102.71875,99024.3125,99320.15625,99319.35156,99405.00781,99510.0625,99556.28125,99575.0625
99039.33594,98960.92188,99256.5,99255.69531,99341.35156,99446.40625,99492.98438,99511.49219
98910.76563,98832.08594,99127.75781,99126.77344,99212.69531,99317.83594,99364.77344,99383.19531
99025.74219,98947.15625,99242.55469,99241.92969,99327.57813,99432.72656,99479.48438,99497.99219
99240.94531,99162.44531,99458.11719,99457.21875,99542.96094,99648.28125,99694.86719,99713.19531
99226.28125,99147.69531,99443.8125,99442.82813,99528.65625,99633.61719,99680.10938,99698.53125
99080.90625,99002.40625,99298.25781,99297.09375,99383.19531,99488.15625,99534.64844,99552.79688
99145.64063,99067.14063,99362.98438,99361.82031,99447.74219,99552.97656,99599.10938,99617.79688
99370.14063,99292,99587.84375,99587.03906,99672.60156,99777.47656,99823.96875,99842.65625
99404.5625,99326.14844,99621.82031,99620.75,99706.66406,99811.89844,99858.29688,99876.80469
99253.64063,99175.05469,99470.99219,99469.82813,99555.83594,99661.15625,99707.38281,99726.07031
